"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-05-25",0,1,1,5.15363949069018,48.2,-0.755319148936167,-1.54287452735885,0.00974510716935615,2,1,5,"Rectory"
"2019-05-26",0,1,1,4.73286382647927,45.4,-4.21066666666667,-8.4874220597721,0.313860421127409,1,1,5,"Rectory"
"2019-05-27",0,1,1,3.60000000000028,50.6,-3.29890710382514,-6.12054544532874,0.358684491817736,4,1,5,"Rectory"
"2019-05-28",0,1,1,4.71593044901976,53.6,-0.298907103825137,-0.554569878846256,0.0886792014849121,4,1,5,"Rectory"
"2019-05-29",1,1,1,4.12794211475517,50.7,-1.025,-1.98163363943934,-0.450149717994812,3,2,5,"Rectory"
"2019-05-30",0,1,1,3.79473319220187,49.9,-3.99890710382514,-7.41927307750799,0.521338281174858,4,1,5,"Rectory"
"2019-05-31",1,1,1,4.55498291389868,47.7,-4.025,-7.78153697438376,0.484927615425235,3,2,5,"Rectory"
"2019-06-01",0,1,1,6.02660766932771,42.5,-6.45531914893617,-13.1861445521318,0.866862178986597,2,1,5,"Rectory"
"2019-06-02",0,1,1,5.7410800377627,44,-5.61066666666667,-11.309395828854,1.17931222596586,1,1,5,"Rectory"
"2019-06-03",0,1,2,3.95979797464366,50.3,-3.59890710382514,-6.67714300197699,1.52068316298502,4,1,5,"Rectory"
"2019-06-04",0,1,1,4.15692193816522,49.4,-4.49890710382514,-8.34693567192174,1.37494536772104,4,1,5,"Rectory"
"2019-06-05",1,1,1,4.16746617024329,50.7,-3.88333333333333,-7.11450381679389,-2.04012576633327,5,2,5,"Rectory"
"2019-06-06",0,1,1,4.91528229097751,49.5,-4.39890710382514,-8.16140315303898,1.00344411282937,4,1,5,"Rectory"
"2019-06-07",0,1,1,3.857460304397,52.1,-1.79890710382514,-3.3375576620875,1.04573409806222,4,1,5,"Rectory"
"2019-06-08",0,1,1,3.91918358845311,46.8,-2.15531914893617,-4.40262505975922,0.846208755569314,2,1,5,"Rectory"
"2019-06-09",0,1,1,5.45527267879425,44,-5.61066666666667,-11.309395828854,1.07515500656517,1,1,5,"Rectory"
"2019-06-10",0,1,1,3.8157568056668,50.1,-3.79890710382514,-7.04820803974249,1.1960261994282,4,1,5,"Rectory"
"2019-06-11",0,1,1,3.99999999999885,50.9,-2.99890710382514,-5.5639478886805,1.04378225258994,4,1,5,"Rectory"
"2019-06-12",0,1,1,4.56070170039575,48.4,-5.49890710382514,-10.2022608607492,0.844694014416818,4,1,5,"Rectory"
"2019-06-13",0,1,1,3.99999999999976,51.1,-2.79890710382514,-5.19288285091499,1.2142434238362,4,1,5,"Rectory"
"2019-06-14",0,1,2,5.79655069847536,48.1,-5.79890710382514,-10.7588584173975,1.47383887165017,4,1,5,"Rectory"
"2019-06-15",0,1,1,4.19523539268059,45.2,-3.75531914893617,-7.67091138250251,0.848031116459074,2,1,5,"Rectory"
"2019-06-16",0,1,1,6.09261848469073,43.6,-6.01066666666667,-12.1156740485917,1.30114460987091,1,1,5,"Rectory"
"2019-06-17",0,1,2,4.17612260356404,49,-4.89890710382514,-9.08906574745273,1.57208176042187,4,1,5,"Rectory"
"2019-06-18",0,1,2,4.76655011512435,52.3,-1.59890710382514,-2.966492624322,1.55841884211587,4,1,5,"Rectory"
"2019-06-19",1,1,1,4.84873179277774,49.8,-4.78333333333334,-8.76335877862596,-1.01321009302902,5,2,5,"Rectory"
"2019-06-20",0,1,1,3.79473319219997,49.9,-3.99890710382514,-7.41927307750799,1.42634396515789,4,1,5,"Rectory"
"2019-06-21",0,1,1,3.73095162123499,50,-3.89890710382514,-7.23374055862523,1.4335007318896,4,1,5,"Rectory"
"2019-06-22",2,1,1,8,40.6,-8.35531914893617,-17.0672345603894,0.944616243616367,2,3,5,"Rectory"
"2019-06-23",3,1,1,9.9679486355017,38.7,-10.9106666666667,-21.9925822403784,1.45769606690952,1,4,5,"Rectory"
"2019-06-24",0,1,1,3.85746030439664,45.5,-3.45531914893617,-7.05810769698814,1.42997169392252,2,1,5,"Rectory"
"2019-06-25",1,1,1,4.34935886896192,49.4,-5.18333333333334,-9.49618320610688,0.501089386159852,5,2,5,"Rectory"
"2019-06-26",1,1,1,4.995895747193,51.4,-3.18333333333334,-5.8320610687023,1.14491737664943,5,2,5,"Rectory"
"2019-06-27",1,1,2,3.89871773792348,53.6,-0.983333333333334,-1.80152671755726,1.89304149020896,5,2,5,"Rectory"
"2019-06-28",1,1,1,4.02221187681684,50,-4.58333333333334,-8.3969465648855,1.30136156125437,5,2,5,"Rectory"
"2019-06-29",0,1,2,3.97994974842655,49.6,0.644680851063832,1.31687600504151,1.58183510140254,2,1,5,"Rectory"
"2019-06-30",0,1,2,4.01995024844837,49.1,-0.510666666666665,-1.02934852719845,1.93492550852722,1,1,5,"Rectory"
"2019-07-01",1,1,1,3.48711915483169,53.5,-1.08333333333334,-1.98473282442748,0.44894132462487,5,2,5,"Rectory"
"2019-07-02",1,1,1,4.08890434121514,54.1,-0.483333333333334,-0.885496183206114,0.519140638229653,5,2,5,"Rectory"
"2019-07-03",1,1,1,3.66443510987376,52.3,-2.28333333333334,-4.18320610687024,-1.17165997230839,5,2,5,"Rectory"
"2019-07-04",1,1,1,5.05122961456978,55.1,0.516666666666666,0.946564885496182,-0.230989170004306,5,2,5,"Rectory"
"2019-07-05",1,1,1,3.96885025598492,50,-4.58333333333334,-8.3969465648855,0.557248837043679,5,2,5,"Rectory"
"2019-07-06",0,1,1,3.73095162123547,45.9,-3.05531914893617,-6.24103611630232,1.38502012530843,2,1,5,"Rectory"
"2019-07-07",0,1,2,4.38178046004106,52.2,2.58933333333333,5.21930767576864,1.66790427333636,1,1,5,"Rectory"
"2019-07-08",1,1,1,3.82621101215787,52.5,-2.08333333333334,-3.81679389312978,0.224303521089568,5,2,5,"Rectory"
"2019-07-09",1,1,1,4.96345076077824,49.9,-4.68333333333334,-8.58015267175574,-0.533849065842081,5,2,5,"Rectory"
"2019-07-10",1,1,1,5.06753763622427,57.6,3.01666666666667,5.52671755725191,-0.77252673209834,5,2,5,"Rectory"
"2019-07-11",1,1,1,4.7589554500599,58.7,4.11666666666667,7.54198473282444,-1.32409276756449,5,2,5,"Rectory"
"2019-07-12",1,1,1,4.47210017719586,54.1,-0.483333333333334,-0.885496183206114,-0.465655446911721,5,2,5,"Rectory"
"2019-07-13",0,1,1,4.19523539268033,49.5,0.544680851063831,1.11260810987006,1.26413685295433,2,1,5,"Rectory"
"2019-07-14",0,1,1,4.979959839195,53.4,3.78933333333333,7.63814233498172,1.04674849218316,1,1,5,"Rectory"
"2019-07-15",0,2,1,6.2609903369987,60,6.10109289617486,11.3195113296497,0.94293690318852,4,2,5,"Rectory"
"2019-07-16",0,1,1,5.49909083394681,56.4,2.50109289617486,4.64034064987073,1.4426093440936,4,1,5,"Rectory"
"2019-07-17",1,1,1,4.72920448380905,57.5,2.91666666666666,5.34351145038168,-1.18569983502935,5,2,5,"Rectory"
"2019-07-18",2,1,1,5.57044824198651,58.7,4.11666666666667,7.54198473282444,-1.12352330012225,5,3,5,"Rectory"
"2019-07-19",1,1,1,5.40345397144876,57.8,3.21666666666666,5.89312977099237,-0.594019906074752,5,2,5,"Rectory"
"2019-07-20",0,1,1,5.45527267879436,51.3,2.34468085106383,4.78943022295624,1.2932946271905,2,1,5,"Rectory"
"2019-07-21",1,1,2,6.76461381011463,56.8,7.18933333333334,14.4915072027521,1.64833534120654,1,2,5,"Rectory"
"2019-07-22",1,1,1,5.44056833264696,58.3,3.71666666666666,6.80916030534351,0.631459539997305,5,2,5,"Rectory"
"2019-07-23",1,1,1,4.36987245036623,57.9,3.31666666666666,6.07633587786258,0.938330825183925,5,2,5,"Rectory"
"2019-07-24",1,2,1,5.24592865371742,59.7,5.11666666666667,9.37404580152672,1.27929891983572,5,3,5,"Rectory"
"2019-07-25",1,2,1,5.4405683326469,61,6.41666666666666,11.7557251908397,0.96039346660257,5,3,5,"Rectory"
"2019-07-26",1,1,1,4.26584629051758,56.4,1.81666666666666,3.32824427480916,0.0558251684380901,5,2,5,"Rectory"
"2019-07-27",0,1,1,4.63033476111601,54.2,5.24468085106383,10.7131991829284,0.927607541978605,2,1,5,"Rectory"
"2019-07-28",0,1,1,5.64269439186647,54.4,4.78933333333333,9.65383788432595,1.40908936452253,1,1,5,"Rectory"
"2019-07-29",0,1,2,7.23325652801004,58.8,4.90109289617486,9.09312110305671,1.75425400450185,4,1,5,"Rectory"
"2019-07-30",0,2,2,6.98569967862897,60.7,6.80109289617486,12.618238961829,1.79394152910499,4,2,5,"Rectory"
"2019-07-31",2,2,2,8.99777750336125,63.1,9.20109289617486,17.0710194150149,1.76076015607613,4,4,5,"Rectory"
"2019-08-01",0,1,2,6.20966987850331,59.1,5.20109289617486,9.64971865970496,1.680083876555,4,1,5,"Rectory"
"2019-08-02",2,1,1,7.07991801283948,58.1,6.375,12.3247945867569,1.31436262415355,3,3,5,"Rectory"
"2019-08-03",0,1,1,4.81663783151687,51.2,2.24468085106383,4.58516232778476,1.28357536911178,2,1,5,"Rectory"
"2019-08-04",0,1,1,4.9477267507413,49.8,0.18933333333333,0.381638357342506,1.50504025754619,1,1,5,"Rectory"
"2019-08-05",0,1,2,6.22253967444152,57.2,3.30109289617486,6.12460080093273,1.81866490508727,4,1,5,"Rectory"
"2019-08-06",0,1,2,6.5604877867423,56.7,2.80109289617486,5.19693820651899,1.72432570726014,4,1,5,"Rectory"
"2019-08-07",2,1,1,6.59679065391607,58.7,6.975,13.4847752537458,1.17874072083309,3,3,5,"Rectory"
"2019-08-08",1,1,2,6.04648296419256,57,5.275,10.1981633639439,1.55776825063923,3,2,5,"Rectory"
"2019-08-09",1,1,2,5.54973264765394,55.7,3.97499999999999,7.68487191880134,1.70980754225638,3,2,5,"Rectory"
"2019-08-10",0,1,1,4.96386945839624,51.6,2.64468085106383,5.40223390847061,1.41235553865483,2,1,5,"Rectory"
"2019-08-11",0,1,1,5.89236794506252,55.9,6.28933333333333,12.6773812083423,1.53975933067976,1,1,5,"Rectory"
"2019-08-12",0,1,1,4.66476151587606,50.6,0.989333333333335,1.99419479681788,1.22034385785098,1,1,5,"Rectory"
"2019-08-13",0,1,1,4.74973683481498,51.3,1.68933333333333,3.40518168135884,1.20645622859755,1,1,5,"Rectory"
"2019-08-14",0,1,1,4.32666153055702,50.5,0.889333333333333,1.79262524188346,1.00887313967382,1,1,5,"Rectory"
"2019-08-15",0,1,1,5.10685813392152,51.1,1.48933333333333,3.00204257148999,1.08967389169375,1,1,5,"Rectory"
"2019-08-16",0,1,1,4.63033476111606,51.8,2.18933333333333,4.41302945603095,1.14333064108199,1,1,5,"Rectory"
"2019-08-17",0,1,1,5.24595081944035,51.9,2.28933333333333,4.61459901096537,1.22413139310191,1,1,5,"Rectory"
"2019-08-18",0,1,1,5.18459255872634,53.4,3.78933333333333,7.63814233498172,1.3724765237635,1,1,5,"Rectory"
"2019-08-19",2,1,1,6.83294648900554,56.6,4.875,9.42484291928467,1.26939325621045,3,3,5,"Rectory"
"2019-08-20",2,1,1,6.36238948823412,54,2.275,4.39826002899952,1.0902295839292,3,3,5,"Rectory"
"2019-08-21",2,1,1,6.36829853749082,53.3,1.575,3.04494925084582,1.30651082975079,3,3,5,"Rectory"
"2019-08-22",1,1,1,5.98627890747396,56.5,4.775,9.23151280811987,1.27581745163089,3,2,5,"Rectory"
"2019-08-23",1,1,1,5.22844031750467,52.8,1.075,2.07829869502174,1.19087531218281,3,2,5,"Rectory"
"2019-08-24",0,1,1,4.50777106783366,50,1.04468085106383,2.13394758572734,1.26292194569449,2,1,5,"Rectory"
"2019-08-25",0,1,1,4.64758001544855,51.5,1.88933333333333,3.80832079122768,1.51135281629775,1,1,5,"Rectory"
"2019-08-26",2,1,1,6.2673465994627,57.7,5.975,11.5514741420976,1.40287376105743,3,3,5,"Rectory"
"2019-08-27",2,1,1,6.14258367222519,58.5,6.775,13.0981150314161,1.34719740074693,3,3,5,"Rectory"
"2019-08-28",1,1,1,4.84029528861049,56.2,4.475,8.65152247462542,1.08166399003528,3,2,5,"Rectory"
"2019-08-29",0,1,2,5.91945943477927,58.9,5.00109289617486,9.27865362193947,1.80955629288327,4,1,5,"Rectory"
"2019-08-30",0,1,2,5.5425625842203,57.7,3.80109289617486,7.05226339534646,1.89153380271926,4,1,5,"Rectory"
"2019-08-31",0,1,1,4.71593044902066,51.3,2.34468085106383,4.78943022295624,1.23558653234809,2,1,5,"Rectory"
"2019-09-01",0,1,1,4.78330429724023,52.1,2.48933333333333,5.01773812083424,1.39772675876973,1,1,5,"Rectory"
"2019-09-02",1,2,2,7.59999999999979,61.8,7.90109289617486,14.6590966695392,1.72237386178785,4,3,5,"Rectory"
"2019-09-03",0,2,2,7.18888030224447,60.3,6.40109289617486,11.876108886298,1.49335732637302,4,2,5,"Rectory"
"2019-09-04",0,1,1,5.74108003776283,58.4,4.50109289617486,8.35099102752572,1.41137981653703,4,1,5,"Rectory"
"2019-09-05",0,1,1,5.36656314599946,58.1,4.20109289617486,7.79439347087747,0.803054644341395,4,1,5,"Rectory"
"2019-09-06",2,2,1,8.62554346113925,63.5,9.60109289617486,17.813149490546,0.825175559693963,4,4,5,"Rectory"
"2019-09-07",2,1,1,7.86892622916231,57.9,8.94468085106383,18.2711113042722,0.593508045522559,2,3,5,"Rectory"
"2019-09-08",0,1,1,5.68506816142042,56.3,6.68933333333334,13.48365942808,0.2740913009926,1,1,5,"Rectory"
"2019-09-09",0,2,1,6.51152823843826,60.2,6.30109289617486,11.6905763674152,0.898695072483383,4,2,5,"Rectory"
"2019-09-10",1,2,1,7.81792811427688,61.8,7.90109289617486,14.6590966695392,0.794596647294824,4,3,5,"Rectory"
"2019-09-11",0,1,1,5.90592922409264,57.6,3.70109289617486,6.86673087646372,1.16739913250135,4,1,5,"Rectory"
"2019-09-12",0,1,1,5.5425625842201,58.1,4.20109289617486,7.79439347087747,1.35867998878533,4,1,5,"Rectory"
"2019-09-13",0,1,1,4.93153120237484,55.9,2.00109289617486,3.71267805545699,1.45041672598274,4,1,5,"Rectory"
"2019-09-14",0,1,1,4.94772675074119,53.5,4.54468085106383,9.28332391672824,1.04059391714374,2,1,5,"Rectory"
"2019-09-15",0,1,1,5.09116882454325,52.9,3.28933333333333,6.63029456030961,1.29356953936904,1,1,5,"Rectory"
"2019-09-16",0,1,2,5.5281099844336,57.5,3.60109289617486,6.68119835758099,1.65601111573015,4,1,5,"Rectory"
"2019-09-17",0,1,2,6.54828221749795,58.6,4.70109289617486,8.72205606529122,1.59355206061701,4,1,5,"Rectory"
"2019-09-18",0,1,1,5.932958789676,58.2,4.30109289617486,7.97992598976021,1.42374150452817,4,1,5,"Rectory"
"2019-09-19",0,2,1,6.42495136168335,60.5,6.60109289617486,12.2471739240635,0.993684885467943,4,2,5,"Rectory"
"2019-09-20",0,1,1,5.35163526410351,57,3.10109289617486,5.75353576316724,0.8739716965011,4,1,5,"Rectory"
"2019-09-21",0,1,1,4.93153120237512,53,4.04468085106383,8.26198444087096,0.560705549506874,2,1,5,"Rectory"
"2019-09-22",0,1,1,4.6475800154486,52.3,2.68933333333333,5.42087723070306,0.481774483918822,1,1,5,"Rectory"
"2019-09-23",0,2,1,6.26099033699939,60,6.10109289617486,11.3195113296497,0.964407203383661,4,2,5,"Rectory"
"2019-09-24",0,1,1,5.72712842531021,56.9,3.00109289617486,5.56800324428448,1.00214288251451,4,1,5,"Rectory"
"2019-09-25",0,1,1,4.03980197534487,54.4,0.50109289617486,0.929690272215744,1.04703532837708,4,1,5,"Rectory"
"2019-09-26",0,1,1,3.97994974842599,54.3,0.401092896174859,0.744157753332986,1.13031406852793,4,1,5,"Rectory"
"2019-09-27",0,1,1,3.93954312071822,49.5,-4.39890710382514,-8.16140315303898,1.14527821714878,4,1,5,"Rectory"
"2019-09-28",0,1,1,4.50777106783386,44.4,-4.55531914893617,-9.30505454387414,0.766632330049783,2,1,5,"Rectory"
"2019-09-29",0,1,1,5.15363949069003,45,-4.61066666666667,-9.29370027950979,0.885146988143308,1,1,5,"Rectory"
"2019-09-30",0,1,1,4.05955662603677,49.2,-4.69890710382514,-8.71800070968725,1.23441249371648,4,1,5,"Rectory"
"2019-10-01",0,1,1,5.15363949069013,54.1,0.201092896174863,0.373092715567491,1.16154359608449,4,1,5,"Rectory"
"2019-10-02",0,1,1,4.19523539268063,49.9,-3.99890710382514,-7.41927307750799,1.12250668663878,4,1,5,"Rectory"
"2019-10-03",0,1,1,4.23320209770283,53.8,-0.098907103825141,-0.183504841080762,0.603315791010848,4,1,5,"Rectory"
"2019-10-04",0,1,1,3.62215405525448,52.1,-1.79890710382514,-3.3375576620875,0.595508409121706,4,1,5,"Rectory"
"2019-10-05",0,1,1,3.91918358845305,47,-1.95531914893617,-3.99408926941631,0.414916678326053,2,1,5,"Rectory"
"2019-10-06",0,1,1,5.27636238330902,45.4,-4.21066666666667,-8.4874220597721,0.503237183674116,1,1,5,"Rectory"
"2019-10-07",0,1,1,3.77359245282269,52.3,-1.59890710382514,-2.966492624322,0.650160082345699,4,1,5,"Rectory"
"2019-10-08",4,2,1,11.2427754580439,66.2,12.3010928961749,22.8225275003802,0.656666233919984,4,6,5,"Rectory"
"2019-10-09",0,1,1,3.64417343165727,51.5,-2.39890710382514,-4.45075277538399,0.354130185715736,4,1,5,"Rectory"
"2019-10-10",0,1,1,4.27083130081259,55.6,1.70109289617486,3.15608049880873,0.633244088252559,4,1,5,"Rectory"
"2019-10-11",0,1,1,4.01995024844708,53.3,-0.598907103825134,-1.1111674354945,0.600713330381134,4,1,5,"Rectory"
"2019-10-12",0,1,1,4.0595566260368,48.8,-0.155319148936172,-0.317267156330137,0.263053270846032,2,1,5,"Rectory"
"2019-10-13",0,1,1,4.07921561087428,49.5,-0.110666666666667,-0.22307030746076,0.790458606869955,1,1,5,"Rectory"
"2019-10-14",0,1,1,3.8157568056674,51.5,-2.39890710382514,-4.45075277538399,0.983275042949086,4,1,5,"Rectory"
"2019-10-15",0,1,1,4.97995983919584,50.6,-3.29890710382514,-6.12054544532874,0.571435648296852,4,1,5,"Rectory"
"2019-10-16",0,1,1,4.01995024844855,48.9,-4.99890710382514,-9.27459826633549,0.656015618762556,4,1,5,"Rectory"
"2019-10-17",0,1,1,4.17612260356197,52.4,-1.49890710382514,-2.78096010543926,0.845995244731675,4,1,5,"Rectory"
"2019-10-18",0,1,1,5.07543101617901,47,-6.89890710382514,-12.7997161251077,0.732788207339118,4,1,5,"Rectory"
"2019-10-19",0,1,1,4.38178046004145,45.3,-3.65531914893617,-7.46664348733105,0.405804873877252,2,1,5,"Rectory"
"2019-10-20",0,1,1,4.45421149026351,47.3,-2.31066666666667,-4.65760051601807,0.648426034959924,1,1,5,"Rectory"
"2019-10-21",0,1,1,4.68187996428809,54.8,0.901092896174859,1.67182034774673,0.948141824447948,4,1,5,"Rectory"
"2019-10-22",0,1,1,4.63033476111534,53.5,-0.398907103825138,-0.740102397729003,0.85250139630596,4,1,5,"Rectory"
"2019-10-23",0,1,1,4.93153120237496,57,3.10109289617486,5.75353576316724,0.893490151223955,4,1,5,"Rectory"
"2019-10-24",0,1,1,3.59999999999979,53.1,-0.798907103825137,-1.48223247326,0.746451125645116,4,1,5,"Rectory"
"2019-10-25",0,1,1,4.36348484585429,49.1,-4.79890710382514,-8.90353322856998,0.840790323472247,4,1,5,"Rectory"
"2019-10-26",0,1,1,5.81033561853338,42.4,-6.55531914893617,-13.3904124473032,0.451971349751179,2,1,5,"Rectory"
"2019-10-27",0,1,1,5.67097875150327,44.2,-5.41066666666667,-10.9062567189852,0.65347608196117,1,1,5,"Rectory"
"2019-10-28",0,1,1,4.47213595499909,48.2,-5.69890710382514,-10.5733258985147,0.910406145317096,4,1,5,"Rectory"
"2019-10-29",0,1,1,3.99999999999947,50.9,-2.99890710382514,-5.5639478886805,0.886333384492242,4,1,5,"Rectory"
"2019-10-30",0,1,1,4.30813184570795,51.3,-2.59890710382513,-4.82181781314949,0.480349526256863,4,1,5,"Rectory"
"2019-10-31",0,1,1,4.47213595499923,53.9,0.00109289617486041,0.00202767780199675,0.357383261502879,4,1,5,"Rectory"
"2019-11-01",0,1,1,4.76655011512465,48.8,-0.810666666666663,-1.63405719200171,0.0828207708204268,1,1,5,"Rectory"
"2019-11-02",0,1,1,4.66476151587663,50.5,1.54468085106383,3.15528706158459,-0.140903393050825,2,1,5,"Rectory"
"2019-11-03",0,1,1,4.88262224629324,49.8,0.18933333333333,0.381638357342506,-0.196194325998388,1,1,5,"Rectory"
"2019-11-04",0,1,1,4.39999999999937,53.3,-0.598907103825141,-1.11116743549451,0.308587124695742,4,1,5,"Rectory"
"2019-11-05",0,1,1,4.13763217311558,54.5,0.601092896174862,1.1152227910985,0.181066553839758,4,1,5,"Rectory"
"2019-11-06",0,1,1,4.32666153055633,51.8,-2.09890710382514,-3.89415521873575,-0.0414438300007861,4,1,5,"Rectory"
"2019-11-07",0,1,1,4.89897948556636,56.9,3.00109289617486,5.56800324428448,-0.045347520945357,4,1,5,"Rectory"
"2019-11-08",0,1,1,5.39629502529268,57.5,3.60109289617486,6.68119835758099,-0.163108864439914,4,1,5,"Rectory"
"2019-11-09",0,1,1,4.64758001544903,51,2.04468085106383,4.17662653744186,-0.480469972176153,2,1,5,"Rectory"
"2019-11-10",0,1,1,4.50777106783284,52.5,2.88933333333333,5.82401634057192,-0.309820383526412,1,1,5,"Rectory"
"2019-11-11",0,1,1,4.71593044902062,54.6,0.701092896174863,1.30075530998124,-0.218411152821335,4,1,5,"Rectory"
"2019-11-12",0,1,1,5.57135531087325,55.8,1.90109289617487,3.52714553657425,-0.334871266001035,4,1,5,"Rectory"
"2019-11-13",0,1,1,5.24595081944159,57.3,3.40109289617486,6.31013331981547,-0.318605887065323,4,1,5,"Rectory"
"2019-11-14",2,2,1,9.29516003089771,63.6,9.70109289617486,17.9986820094287,-0.405137703003312,4,4,5,"Rectory"
"2019-11-15",0,1,1,4.54312667663984,55,1.10109289617486,2.04288538551225,-0.284123283721613,4,1,5,"Rectory"
"2019-11-16",0,1,1,5.0596442562692,51.8,2.84468085106383,5.81076969881351,-0.503553210113116,2,1,5,"Rectory"
"2019-11-17",0,1,1,5.04380808516741,52.2,2.58933333333333,5.21930767576864,-0.580629153968203,1,1,5,"Rectory"
"2019-11-18",0,1,1,4.30813184570701,53.7,-0.198907103825135,-0.369037359963498,-0.312099735491038,4,1,5,"Rectory"
"2019-11-19",0,1,1,5.18459255872651,54.2,0.301092896174865,0.55862523445025,-0.073323972714782,4,1,5,"Rectory"
"2019-11-20",0,1,1,5.1224993899459,56.4,2.50109289617486,4.64034064987073,0.0522447526689165,4,1,5,"Rectory"
"2019-11-21",0,1,1,3.79473319220227,53,-0.898907103825138,-1.66776499214275,-0.0843844303910665,4,1,5,"Rectory"
"2019-11-22",0,1,1,4.13763217311512,52.1,-1.79890710382514,-3.3375576620875,-0.00435876602736197,4,1,5,"Rectory"
"2019-11-23",0,1,1,4.48998886412849,51.2,2.24468085106383,4.58516232778479,-0.166416445507469,2,1,5,"Rectory"
"2019-11-24",0,1,1,4.91528229097766,50.5,0.889333333333333,1.79262524188346,0.0481016976868637,1,1,5,"Rectory"
"2019-11-25",0,1,1,4.63033476111547,54.9,1.00109289617486,1.85735286662949,0.196681317618042,4,1,5,"Rectory"
"2019-11-26",0,1,1,5.01198563445629,57.1,3.20109289617486,5.93906828204998,0.0633052103452008,4,1,5,"Rectory"
"2019-11-27",0,1,1,4.01995024844878,55,1.10109289617486,2.04288538551225,-0.0446969057879286,4,1,5,"Rectory"
"2019-11-28",0,2,1,7.09929573971935,60.4,6.50109289617486,12.0616414051807,-0.103902885113921,4,2,5,"Rectory"
"2019-11-29",0,1,1,4.454211490263,50.5,-3.39890710382514,-6.30607796421149,-0.0980473486970647,4,1,5,"Rectory"
"2019-11-30",0,1,1,3.83666521865026,48.5,-0.455319148936169,-0.930070841844499,-0.540000427908321,2,1,5,"Rectory"
"2019-12-01",0,1,1,4.91528229097766,50.7,1.08933333333334,2.19576435175233,-0.632392135730969,1,1,5,"Rectory"
"2019-12-02",4,2,1,10.7182088055789,65.9,12.0010928961749,22.2659299437319,-0.258098677424473,4,6,5,"Rectory"
"2019-12-03",0,2,1,7.19999999999979,60.7,6.80109289617486,12.618238961829,-0.261351753211616,4,2,5,"Rectory"
"2019-12-04",4,4,1,15.3257952485346,70.6,16.7010928961749,30.9859583312212,-0.552176728582151,4,8,5,"Rectory"
"2019-12-05",4,4,1,13.9484766193298,68.7,14.8010928961749,27.4608404724489,-0.63870854452014,4,8,5,"Rectory"
"2019-12-06",4,4,1,13.1087756865387,68.1,14.2010928961749,26.3476453591524,-0.626346856528999,4,8,5,"Rectory"
"2019-12-07",2,1,1,7.92969104063951,57.9,8.94468085106383,18.2711113042722,-0.762328456459072,2,3,5,"Rectory"
"2019-12-08",4,3,1,12.6491106406733,63.4,13.7893333333333,27.795097828424,-0.454377978937065,1,7,5,"Rectory"
"2019-12-09",0,1,1,4.86621002423862,54.6,0.701092896174863,1.30075530998124,-0.265255444156187,4,1,5,"Rectory"
