,0,1,2,3
3568,453.49346191539524,881,881,3858
3569,453.33237254801253,882,882,3859
3570,453.98713638164907,883,883,3860
3571,454.15856261883914,884,884,3861
3572,455.0314274860694,885,885,3862
3573,456.4455717826716,886,886,3863
3574,456.8618171832814,887,887,3864
3575,457.2470666937187,888,888,3865
3576,457.1784771837034,889,889,3866
3577,458.39912739883135,890,890,3867
3578,458.347466448774,891,891,3867
3579,458.5563433210907,892,892,3868
3580,459.24546813225066,893,893,3869
3581,460.46202883626574,894,894,3870
3582,461.11881332256445,895,895,3871
3583,461.9596519177947,896,896,3872
3584,461.90925515734153,897,897,4933
3585,461.1949696169832,898,898,4934
3586,460.66126383711713,899,899,4935
3587,459.5159192019321,901,901,4935
3588,460.24932373659885,902,902,4936
3589,460.8269089365296,903,903,4263
3590,460.7374957608688,904,904,4264
3591,461.292965478552,905,905,4266
3592,460.57425025721597,906,906,4267
3593,457.7307505510162,907,907,4267
3594,456.2886805521369,907,907,4268
3595,456.51584857484414,908,908,4269
3596,455.1075477291165,909,909,4270
3597,454.1730066835875,910,910,4271
3598,454.0435221429732,912,912,4272
3599,452.3602104518025,2256,2256,4273
3600,448.6721743099287,2257,2257,4274
3601,446.07443325077384,2258,2258,4275
3602,444.53229354007465,2259,2259,4276
3603,443.5716853001317,2260,2260,4277
3604,437.37599385425705,2261,2261,4278
3605,429.5506489344407,2262,2262,4279
3606,418.88747892482905,2263,2263,4280
3607,412.8972753603481,2264,2264,4281
3608,407.67555727563445,2265,2265,4282
3609,398.65152702579616,2266,2266,4283
3610,392.4945859499199,2267,2267,4284
3611,393.2846297530569,2268,2268,4286
3612,393.4881955027356,2269,2269,4287
3613,390.7846465766003,2271,2271,4288
3614,376.16273074295714,2272,2272,4291
3615,376.5523602369244,2273,2273,5032
3616,236.3895090734761,2273,2273,4292
3617,238.60729242837172,2275,2275,4293
3618,238.90784834324404,2276,2276,4294
3619,238.57242087047496,2276,2276,4295
3620,236.41624309678687,2277,2277,5037
3621,235.17346789125477,2278,2278,5038
3622,234.81941998054384,2279,2279,5038
3623,233.07543843142082,2280,2280,5039
3624,233.07028982690832,2281,2281,5041
3625,233.15711441000258,2282,2282,5042
3626,233.99555551334524,2283,2283,5043
3627,225.85836269661758,2955,2955,5044
3628,205.74197432706057,2956,2956,5045
3629,193.77554025210935,2957,2957,5046
3630,190.47897521773066,2958,2958,5047
3631,189.90313320215876,2959,2959,5048
3632,189.8222326283116,2960,2960,5048
3633,189.6333304036947,2961,2961,5048
3634,188.75931765080324,2962,2962,5047
3635,188.4127384228488,2963,2963,5048
3636,188.2853154125325,2964,2964,5048
3637,187.94297007336255,2965,2965,5049
3638,187.8011714553369,2966,2966,5050
3639,187.86250291103025,2967,2967,5051
3640,188.4683527810355,2968,2968,5052
3641,187.22863028927185,2969,2969,5053
3642,186.49010697620625,2970,2970,5055
3643,186.51798840861665,2971,2971,5056
3644,185.23714530297872,2972,2972,5056
3645,184.6328248172487,2973,2973,5057
3646,183.04534957216705,2974,2974,5058
3647,183.23929709534698,2975,2975,5058
3648,182.88138232197622,2976,2976,5060
3649,179.98666617279414,2977,2977,5057
3650,178.79865771307357,2978,2978,5058
3651,176.07907314612046,2979,2979,5059
3652,177.17020065461583,2980,2980,5060
3653,177.1029079377209,2981,2981,5061
3654,174.65760790757682,2982,2982,5062
3655,173.88501948125617,2983,2983,5063
3656,173.02901490789583,2984,2984,5064
3657,172.73332046827804,2985,2985,5065
3658,172.88331324913008,2986,2986,5066
3659,170.6552079486496,2987,2987,5067
3660,169.8432218252964,2988,2988,5068
3661,168.78720330640246,2989,2989,4334
3662,169.02165541727734,2990,2990,4335
3663,167.79034537182656,2991,2991,4336
3664,167.79034537182656,2992,2992,4337
3665,165.16706693526055,2993,2993,4338
3666,165.68500233876583,2994,2994,4339
3667,166.29948887473117,2995,2995,4340
3668,164.78397980385364,2996,2996,4341
3669,165.54685137445787,2997,2997,4342
3670,163.70852146420737,2998,2998,4343
3671,163.43071926659582,2999,2999,4344
3672,165.5004531715755,3000,3000,4345
3673,162.51966034913085,3001,3001,4346
3674,160.6407171298636,3002,3002,4347
3675,160.6407171298636,3003,3003,4348
3676,159.5814525563571,3004,3004,4349
3677,161.84931263368668,3005,3005,4350
3678,162.48421461790326,3006,3006,4351
3679,161.61336578388824,3007,3007,4355
3680,159.93798798284246,3009,3009,4355
3681,160.15542451006726,3010,3010,4357
3682,163.05434676818604,3011,3011,4358
3683,162.99693248647304,3012,3012,4359
3684,164.57217261736523,3013,3013,4360
3685,165.92769509638785,3014,3014,4361
3686,165.92769509638785,3015,3015,4362
3687,167.11002363712313,3016,3016,4363
3688,167.36260036220713,3017,3017,4364
3689,167.74122927891,3018,3018,4365
3690,168.7473851649259,3019,3019,4369
3691,168.4968842441897,3020,3020,4370
3692,168.5320147627913,5716,3021,5716
3693,155.49971061065304,5716,3022,5716
3694,144.3229711445716,5717,3023,5717
3695,135.51029481185654,5717,3024,5717
3696,125.95046645406613,5717,3025,5717
3697,122.6552893274352,5718,3026,5718
3698,113.3786576036109,5719,3027,5719
3699,107.33051756139461,5720,3028,5720
3700,100.47805730605783,5720,3029,5720
3701,96.58819803680392,5724,1044,5724
3702,93.13731797725792,5725,3053,5725
3703,87.8917516039039,5742,3054,5742
3704,81.94730013853666,5741,3053,5741
3705,81.6294064660243,5742,3051,5742
3706,82.72266920253522,5741,3052,5741
3707,83.83221337882037,5742,3053,5742
3708,86.15335164691244,5738,3054,5738
3709,86.19048671400196,5739,3052,5739
3710,85.98604537944834,5740,3053,5740
3711,85.93858272043484,5730,3052,5730
3712,85.49058427684899,5731,3052,5731
3713,85.60654180608525,5732,3051,5732
3714,85.20469470631897,5733,3051,5733
3715,85.20469470631897,5734,3052,5734
3716,85.09383056371189,5740,3051,5740
3717,84.21686291947029,5740,3052,5740
3718,84.73204824620287,5741,3052,5741
3719,85.07408536091852,5742,3051,5742
3720,85.03552198932528,5739,3049,5739
3721,85.06656217337704,5740,3051,5740
3722,84.44074845711057,5741,3051,5741
3723,85.407259644609,5740,3051,5740
3724,84.6167832052345,5741,3699,5741
3725,83.8875437714185,5742,3700,5742
3726,83.49850298060232,5743,3701,5743
3727,83.55884154296093,5744,3702,5744
3728,83.96856554688578,5745,3703,5745
3729,84.0057140913739,5746,3704,5746
3730,84.07901046045184,3705,3705,5747
3731,84.9649339434144,3706,3706,5748
3732,85.5495178244837,5749,3707,5749
3733,85.5943923396951,5750,3708,5750
3734,85.16712980957885,5751,3709,5751
3735,83.93711932155912,5752,3710,5752
3736,83.77971114775734,5753,3711,5753
3737,83.82076115140958,5754,3712,5754
3738,82.63655365515709,5755,3713,5755
3739,81.83984359712362,5756,3714,5756
3740,81.83984359712362,5757,3715,5757
3741,82.9583027791773,5758,3716,5758
3742,83.47646374878165,5759,3717,5759
3743,83.55309689055012,5760,3718,5760
3744,85.07314499886384,5760,3719,5760
3745,88.33934570733648,5760,3720,5760
3746,93.0445054799355,5760,3721,5760
3747,97.29295966306508,5760,3722,5760
3748,100.35536856595552,3723,3723,5760
3749,100.15428098692924,3724,3724,5760
3750,100.01759845151639,3725,3725,5760
3751,100.08156673438309,3726,3726,5760
3752,100.03119513436184,3727,3727,5760
3753,100.00479988484939,3728,3728,5760
3754,100.03359435713972,3729,3729,5760
3755,100.11753093244347,3730,3730,5760
3756,99.86550956165384,3731,3731,5760
3757,99.9255723026332,3732,3732,5760
3758,99.64336405405416,3733,3733,5760
3759,99.83586529904358,3734,3734,5760
3760,100.34739657813138,3735,3735,5759
3761,101.41952474750005,3736,3736,5760
3762,101.62361930185706,3737,3737,5760
3763,101.5881882898242,3738,3738,5760
3764,101.61968313279064,3739,3739,5760
3765,101.35166500856694,3740,3740,5760
3766,101.80530438051238,3741,3741,5760
3767,101.73927461904165,3742,3742,5760
3768,102.24441305034115,3743,3743,5760
3769,107.21865509326616,3744,3744,5759
3770,118.8154872060405,3745,3745,5759
3771,138.79365979754456,3740,3740,5759
3772,163.7788753166809,4441,3740,4441
3773,169.89078844951817,4441,1083,4441
3774,182.1471932256957,4442,1084,4442
3775,191.83242687303908,1085,1085,4442
3776,187.67759589253026,1086,1086,4443
3777,205.60428011110116,1088,1088,4444
3778,204.6088952123151,1089,1089,4445
3779,203.65421674987272,1090,1090,4445
3780,205.13215252613165,1091,1091,4448
3781,205.28302413985463,1092,1092,4449
3782,205.09002901166147,1093,1093,4450
3783,209.3234817214833,1094,1094,4450
3784,215.9677753740223,1095,1095,4450
3785,217.95118719567495,1096,1096,4451
3786,219.53842488276203,1097,1097,4452
3787,219.00977147151255,1098,1098,4453
3788,218.34211687167493,1099,1099,4454
3789,219.01707695977535,1100,1100,4455
3790,218.3692286014771,1101,1101,4456
3791,218.4560367671357,1102,1102,4457
3792,218.42124438800397,1103,1103,4457
3793,217.20147329151374,1104,1104,4458
3794,217.6782947379094,1105,1105,5135
3795,219.24707523705797,1106,1106,5136
3796,219.6593726659624,1107,1107,5137
3797,221.56353490591397,1108,1108,5138
3798,221.56353490591397,1109,1109,5138
3799,230.50240779654376,1110,1110,5139
3800,241.33992624512868,1111,1111,5140
3801,243.23881269239115,1112,1112,5141
3802,246.11607017828834,1113,1113,5141
3803,248.59509246967076,1114,1114,5140
3804,251.4517846427107,1115,1115,5141
3805,251.66263131423415,1116,1116,5145
3806,257.903237668712,1117,1117,5147
3807,259.3730903544239,1118,1118,5149
3808,263.9757564626016,2464,2464,5150
3809,264.02212028540856,2465,2465,5151
3810,263.6582636672,2466,2466,5152
3811,264.8948470620045,2467,2467,5153
3812,266.1650615689496,2468,2468,5154
3813,266.0042104929972,2469,2469,5155
3814,266.6959317275064,2470,2470,5156
3815,266.7859066742521,2471,2471,5157
3816,266.05082221260426,2472,2472,5158
3817,266.05082221260426,2473,2473,5159
3818,266.1566456055583,2474,2474,5160
3819,264.61806438715166,2475,2475,3916
3820,265.78367143224347,2476,2476,3917
3821,266.38978959412606,2477,2477,3917
3822,265.27751506677447,2478,2478,3918
3823,264.7078389470224,2479,2479,3919
3824,264.1357226881717,2480,2480,3920
3825,262.9116962023613,2481,2481,3921
3826,261.4164493676761,2482,2482,3922
3827,261.76875290989705,2483,2483,3923
3828,261.5363837021586,2484,2484,3924
3829,260.8503018974729,2485,2485,3925
3830,259.9387620190624,2486,2486,3926
3831,259.89936513966853,2487,2487,3927
3832,259.89936513966853,2488,2488,3928
3833,256.6694372144806,1337,1337,3929
3834,254.20306843151636,1338,1338,3930
3835,252.18215638700173,1339,1339,3931
3836,250.8554962523209,1340,1340,3932
3837,248.9575064142437,1341,1341,3933
3838,248.9575064142437,1342,1342,3934
3839,248.02386981901196,1343,1343,3935
3840,247.48300951782164,1344,1344,3936
3841,247.01708442939366,1345,1345,3937
3842,246.48018175909843,1346,1346,3938
3843,246.1440228809105,1347,1347,3939
3844,245.06913310329026,1348,1348,3940
3845,244.33910861750766,1349,1349,3941
3846,243.3667191708805,1350,1350,3942
3847,242.8072486562092,1351,1351,3943
3848,242.0945269930698,1352,1352,3944
3849,240.93517800437152,1353,1353,3945
3850,239.8846389413007,1354,1354,3946
3851,238.18312282779019,1355,1355,3947
3852,237.0518930529731,1356,1356,3948
3853,234.99821275915735,1357,1357,3949
3854,234.2125530367623,1358,1358,3950
3855,232.29188535116373,1359,1359,3951
3856,230.41111084320173,1360,1360,3952
3857,226.29113990609133,1361,1361,3953
3858,224.17457482952474,1362,1362,3954
3859,221.86446313007903,1363,1363,3955
3860,220.09198077167235,1364,1364,3956
3861,218.2439002583994,1365,1365,3957
3862,213.50035128776295,1366,1366,3958
3863,212.01735777996618,1367,1367,3959
3864,205.85120840062658,1368,1368,3960
3865,205.08027696489535,1369,1369,3961
3866,203.0160584781366,1370,1370,3962
3867,206.58441373927073,1371,1371,3963
3868,202.95339366465996,2620,2620,3964
3869,201.71782271282433,2621,2621,3965
3870,202.6263556401349,2622,2622,3966
3871,201.03810584066662,799,799,3967
3872,200.74182424199267,800,800,3968
3873,200.72269428244303,801,801,3969
3874,210.16526830093284,802,802,3970
3875,210.08303120433857,803,803,3971
3876,203.54576880889246,804,804,3972
3877,202.9092407949995,805,805,3973
3878,205.58988301957638,806,806,3974
3879,205.31848431157653,807,807,3975
3880,204.62727090982546,808,808,3976
3881,202.30748873930273,809,809,3977
3882,201.89898464331887,810,810,3978
3883,217.49666664113062,811,811,3979
3884,209.6953981373892,1388,1388,3980
3885,210.29122663582086,1389,1389,3981
3886,209.4942481310601,1390,1390,3982
3887,215.7494843562741,1391,1391,3983
3888,213.6179767716148,1392,1392,3984
3889,209.54464918006892,1393,1393,3985
3890,203.6997790867682,1394,1394,3986
3891,202.29483433839374,1395,1395,3987
3892,202.52249257798047,1396,1396,3988
3893,200.010799708408,1396,1396,3989
3894,199.9867995643635,1397,1397,3990
3895,201.5615042610987,1398,1398,3991
3896,200.75656900833135,1399,1399,3992
3897,200.40838305818676,1400,1400,3993
3898,193.28403969284136,3994,1401,3994
3899,180.15415621068496,3995,1402,3995
3900,172.34941253158905,3996,1403,3996
3901,170.857601528243,3997,1404,3997
3902,168.16515691421893,3998,1405,3998
3903,169.34320181213025,3999,1406,3999
3904,168.66866928977615,4000,1407,4000
3905,165.79071144061078,4001,1408,4001
3906,160.6237840420399,4002,1409,4002
3907,163.34552335458682,4003,1410,4003
3908,167.63102338166365,4004,1411,4004
3909,178.55016101920452,4005,1412,4005
3910,199.00030150726874,4006,1413,4006
3911,211.867883361268,4007,1414,4007
3912,220.22025338282782,1415,1415,4008
3913,220.04581341165502,1416,1416,4009
3914,218.16764196369581,1226,1226,4010
3915,210.68194037458304,1227,1227,4011
3916,207.47433576228016,1228,1228,4012
3917,207.33239013718858,1229,1229,4013
3918,208.06076035619827,1230,1230,4014
3919,207.86226208717966,1231,1231,4015
3920,208.30823315461961,1232,1232,4016
3921,209.66182294351867,1233,1233,4017
3922,210.18201635725015,1234,1234,4018
3923,212.49075273997073,1235,1235,4019
3924,212.58221938816843,1236,1236,4020
3925,212.5731873967161,1237,1237,4021
3926,212.35291380152847,1238,1238,4022
3927,212.33822077054188,1239,1239,4023
3928,212.30657078856362,1240,1240,4024
3929,212.25682556751707,1241,1241,4025
3930,212.20405274169335,1242,1242,4026
3931,212.12260605602452,1243,1243,4027
3932,211.91318977354706,1244,1244,4028
3933,211.91658736398946,1245,1245,4029
3934,211.6631285793522,1246,1246,4030
3935,211.53004514725413,1247,1247,4031
3936,211.18181739912973,1248,1248,4032
3937,210.9441632280907,1249,1249,4033
3938,211.04426076062663,1250,1250,4034
3939,210.82238970280022,1251,1251,4035
3940,210.79392780628044,1252,1252,4036
3941,210.46690951310936,1253,1253,4037
3942,210.5227778650077,1254,1254,4038
3943,210.5033966471785,1255,1255,4039
3944,210.42091150833693,1256,1256,4040
3945,210.39239529982865,1257,1257,4041
3946,210.38479032477457,1258,1258,4042
3947,210.48401364474063,1259,1259,4043
3948,210.58774893141188,1260,1260,5388
3949,210.98853049395686,1261,1261,5389
3950,211.01772437404247,1262,1262,5390
3951,211.2848314479754,1263,1263,5391
3952,211.19393930697765,1264,1264,5392
3953,212.5076939783578,1265,1265,5393
3954,212.1516438776739,1266,1266,5394
3955,212.67703214028396,1267,1267,5395
3956,211.76024178301122,1268,1268,5396
3957,212.00188678405524,1269,1269,5397
3958,212.2236556088868,1270,1270,5398
3959,212.2236556088868,1271,1271,5399
3960,214.99209287785303,1272,1272,5400
3961,215.20037174688937,1273,1273,5401
3962,213.35791525040588,1274,1274,5402
3963,212.76202668709323,1275,1275,5403
3964,195.00276921110472,1276,1276,5404
3965,195.78764005932388,1277,1277,5405
3966,207.75023465690566,1278,1278,5406
3967,209.96609250066868,1279,1279,5407
3968,208.9099327461463,1280,1280,5408
3969,210.42737464502892,1281,1281,5409
3970,218.43845815240357,1282,1282,5410
3971,211.1492363235056,5411,1284,5411
3972,213.86163751360274,5412,1188,5412
3973,221.99351341874748,5413,1189,5413
3974,218.58892927135201,3494,3494,5414
3975,221.05094435445451,3495,3495,5415
3976,220.5741598646499,3496,3496,5416
3977,221.03248630008244,3497,3497,5417
3978,216.78782253622117,3498,3498,5418
3979,218.5988106097472,3499,3499,5419
3980,217.75582655808805,3500,3500,5420
3981,225.4478210140788,3501,3501,5421
3982,225.38109947374937,3502,3502,5422
3983,223.321830549537,3503,3503,5423
3984,222.828005421213,3504,3504,5424
3985,223.05192220645873,3505,3505,5425
3986,223.41924715654227,3506,3506,5426
3987,225.30903222018446,3507,3507,5427
3988,225.36051118152025,3508,3508,5428
3989,225.84454830700722,3509,3509,5429
3990,219.056157183486,3510,3510,5430
3991,213.73815756667344,3511,3511,5431
3992,213.76211076801266,3512,3512,5432
3993,206.19059144389655,3897,3897,5433
3994,193.28403969284136,3898,3898,5434
3995,180.15415621068496,3899,3899,5435
3996,172.34941253158905,3900,3900,5436
3997,170.857601528243,3901,3901,5437
3998,168.16515691421893,3902,3902,5438
3999,169.34320181213025,3903,3903,5248
4000,168.66866928977615,3904,3904,5249
4001,165.79071144061078,3905,3905,5250
4002,160.6237840420399,3906,3906,5251
4003,163.34552335458682,3907,3907,5252
4004,167.63102338166365,3908,3908,5253
4005,178.55016101920452,3909,3909,5254
4006,199.00030150726874,3910,3910,5255
4007,211.867883361268,3911,3911,5255
4008,222.47696509972414,3912,3912,5256
4009,235.34315371385645,3913,3913,5257
4010,245.0802317609151,3914,3914,5258
4011,252.26842846456998,3915,3915,5259
4012,258.99837837327067,3916,3916,5260
4013,273.3659817899658,1805,1805,5261
4014,254.10580473494093,1806,1806,5262
4015,245.88094680147555,1806,1806,5263
4016,234.40648455192112,1807,1807,5264
4017,232.9851497413342,1809,1809,5265
4018,235.8355359143145,1810,1810,5266
4019,239.2732329367243,1811,1811,5267
4020,240.1063097879602,1812,1812,5268
4021,240.54970380358384,1813,1813,5269
4022,241.25372535982095,1814,1814,5270
4023,241.77841094686664,1815,1815,5271
4024,242.76638976594745,1816,1816,5272
4025,242.96798142963596,1817,1817,5273
4026,243.46531580492513,1818,1818,5274
